2505,627,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2506,627,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2507,627,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2508,628,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2509,628,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2510,628,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2511,629,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2512,629,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2513,629,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2514,629,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2515,630,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2516,630,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2517,630,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2518,630,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2519,631,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2520,631,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2521,631,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2522,631,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2523,632,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2524,632,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2525,632,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2526,632,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2527,633,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2528,633,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2529,633,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2530,633,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2531,634,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2532,634,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2533,634,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2534,634,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2535,635,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2536,635,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2537,635,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2538,635,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2539,636,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2540,636,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2541,636,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2542,636,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2543,637,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2544,637,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2545,637,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2546,637,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2547,638,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2548,638,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2549,638,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2550,638,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2551,639,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2552,639,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2553,639,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2554,639,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2555,640,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2556,640,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2557,640,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2558,640,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2559,641,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2560,641,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2561,641,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2562,641,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2563,642,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2564,642,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2565,642,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2566,642,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2567,643,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2568,643,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2569,643,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2570,643,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2571,644,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2572,644,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2573,644,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2574,644,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2575,645,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2576,645,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2577,645,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2578,645,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2579,646,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2580,646,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2581,646,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2582,646,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2583,647,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2584,647,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2585,647,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2586,647,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2587,648,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2588,648,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2589,648,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2590,648,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2591,649,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2592,649,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2593,649,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2594,649,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2595,650,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2596,650,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2597,650,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2598,650,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2599,651,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2600,651,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2601,651,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2602,651,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2603,652,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2604,652,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2605,652,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2606,652,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2607,653,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2608,653,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2609,653,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2610,653,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2611,654,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2612,654,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2613,654,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2614,654,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2615,655,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2616,655,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2617,655,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2618,655,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2619,656,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2620,656,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2621,656,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2622,656,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2623,657,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2624,657,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2625,657,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2626,657,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2627,658,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2628,658,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2629,658,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2630,658,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2631,659,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2632,659,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2633,659,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2634,659,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2635,660,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2636,660,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2637,660,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2638,660,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2639,661,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2640,661,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2641,661,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2642,661,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2643,662,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2644,662,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2645,662,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2646,662,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2647,663,6,5,2,2,0,0.3571,0.4,0.1,0.1,0.2393,
2648,663,6,5,3,2,0,0.3571,0.4,0.4,0.1,0.3143,
2649,663,6,5,4,2,0,0.3571,0.4,0.7,0.1,0.3893,
2650,663,6,5,5,2,0,0.3571,0.4,1,0.1,0.4643,
2651,664,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2652,664,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2653,664,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2654,664,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2655,665,4,5,2,2,0,0.6143,0.4,0.1,0.1,0.3036,
2656,665,4,5,3,2,0,0.6143,0.4,0.4,0.1,0.3786,
2657,665,4,5,4,2,0,0.6143,0.4,0.7,0.1,0.4536,
2658,665,4,5,5,2,0,0.6143,0.4,1,0.1,0.5286,
2659,666,4,2,2,2,0,0.6143,0.85,0.1,0.1,0.4161,
2660,666,4,2,3,2,0,0.6143,0.85,0.4,0.1,0.4911,
2661,666,4,2,4,2,0,0.6143,0.85,0.7,0.1,0.5661,
2662,666,4,2,5,2,0,0.6143,0.85,1,0.1,0.6411,
2663,667,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2664,667,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2665,667,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2666,667,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2667,668,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2668,668,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2669,668,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2670,668,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2671,669,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2672,669,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2673,669,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2674,669,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2675,670,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2676,670,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2677,670,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2678,670,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2679,671,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2680,671,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2681,671,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2682,671,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2683,672,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2684,672,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2685,672,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2686,672,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2687,673,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2688,673,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2689,673,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2690,673,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2691,674,6,5,2,2,0,0.3571,0.4,0.1,0.1,0.2393,
2692,674,6,5,3,2,0,0.3571,0.4,0.4,0.1,0.3143,
2693,674,6,5,4,2,0,0.3571,0.4,0.7,0.1,0.3893,
2694,674,6,5,5,2,0,0.3571,0.4,1,0.1,0.4643,
2695,675,6,2,2,2,0,0.3571,0.85,0.1,0.1,0.3518,
2696,675,6,2,3,2,0,0.3571,0.85,0.4,0.1,0.4268,
2697,675,6,2,4,2,0,0.3571,0.85,0.7,0.1,0.5018,
2698,675,6,2,5,2,0,0.3571,0.85,1,0.1,0.5768,
2699,676,6,5,2,2,0,0.3571,0.4,0.1,0.1,0.2393,
2700,676,6,5,3,2,0,0.3571,0.4,0.4,0.1,0.3143,
2701,676,6,5,4,2,0,0.3571,0.4,0.7,0.1,0.3893,
2702,676,6,5,5,2,0,0.3571,0.4,1,0.1,0.4643,
2703,677,6,5,2,2,0,0.3571,0.4,0.1,0.1,0.2393,
2704,677,6,5,3,2,0,0.3571,0.4,0.4,0.1,0.3143,
2705,677,6,5,4,2,0,0.3571,0.4,0.7,0.1,0.3893,
2706,677,6,5,5,2,0,0.3571,0.4,1,0.1,0.4643,
2707,678,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2708,678,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2709,678,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2710,678,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2711,679,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2712,679,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2713,679,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2714,679,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2715,680,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2716,680,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2717,680,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2718,680,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2719,681,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2720,681,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2721,681,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2722,681,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2723,682,6,5,2,2,0,0.3571,0.4,0.1,0.1,0.2393,
2724,682,6,5,3,2,0,0.3571,0.4,0.4,0.1,0.3143,
2725,682,6,5,4,2,0,0.3571,0.4,0.7,0.1,0.3893,
2726,682,6,5,5,2,0,0.3571,0.4,1,0.1,0.4643,
2727,683,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2728,683,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2729,683,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2730,683,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2731,684,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2732,684,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2733,684,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2734,684,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2735,685,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2736,685,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2737,685,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2738,685,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2739,686,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2740,686,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2741,686,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2742,686,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2743,687,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2744,687,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2745,687,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2746,687,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2747,688,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2748,688,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2749,688,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2750,688,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2751,689,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2752,689,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2753,689,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2754,689,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2755,690,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2756,690,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2757,690,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2758,690,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2759,691,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2760,691,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2761,691,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2762,691,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2763,692,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2764,692,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2765,692,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2766,692,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2767,693,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2768,693,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2769,693,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2770,693,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2771,694,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2772,694,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2773,694,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2774,694,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2775,695,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2776,695,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2777,695,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2778,695,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2779,696,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2780,696,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2781,696,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2782,696,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2783,697,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2784,697,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2785,697,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2786,697,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2787,698,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2788,698,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2789,698,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2790,698,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2791,699,6,6,2,2,0,0.3571,0.25,0.1,0.1,0.2018,
2792,699,6,6,3,2,0,0.3571,0.25,0.4,0.1,0.2768,
2793,699,6,6,4,2,0,0.3571,0.25,0.7,0.1,0.3518,
2794,699,6,6,5,2,0,0.3571,0.25,1,0.1,0.4268,
2795,700,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2796,700,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2797,700,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2798,700,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2799,701,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2800,701,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2801,701,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2802,701,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2803,702,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2804,702,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2805,702,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2806,702,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2807,703,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2808,703,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2809,703,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2810,703,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2811,704,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2812,704,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2813,704,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2814,704,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2815,705,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2816,705,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2817,705,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2818,705,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2819,706,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2820,706,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2821,706,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2822,706,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2823,707,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2824,707,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2825,707,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2826,707,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2827,708,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2828,708,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2829,708,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2830,708,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2831,709,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2832,709,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2833,709,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2834,709,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2835,710,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2836,710,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2837,710,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2838,710,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2839,711,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2840,711,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2841,711,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2842,711,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2843,712,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2844,712,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2845,712,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2846,712,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2847,713,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2848,713,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2849,713,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2850,714,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2851,714,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2852,714,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2853,714,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2854,715,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2855,715,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2856,715,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2857,715,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2858,716,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2859,716,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2860,716,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2861,716,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2862,717,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2863,717,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2864,717,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2865,717,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2866,718,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2867,718,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2868,718,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2869,718,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2870,719,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2871,719,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2872,719,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2873,719,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2874,720,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2875,720,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2876,720,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2877,720,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
